Script started on Sel 30 Jan 2018 01:05:29  WIB
]0;core@core-Latitude-E7440: ~/catkin_ws/src/omnirobot/src/log[01;32mcore@core-Latitude-E7440[00m:[01;34m~/catkin_ws/src/omnirobot/src/log[00m$ ./vrep.shcd v-rep/rosrun omnirobot fuzz zybicycle 

5.000000	873.586853	43.923077	300.000000	118.729691	299.161896	117.576614
5.000000	873.586853	43.923077	300.000000	117.576614	299.186005	116.423538
5.000000	873.586853	43.923077	300.000000	116.423538	299.209320	115.270447
5.000000	873.586853	43.923077	300.000000	115.270447	299.231873	114.117310
5.000000	873.586853	43.923077	300.000000	114.117310	299.253754	112.964180
5.000000	873.586853	43.923077	300.000000	112.964180	299.274872	111.811066
5.000000	873.586853	43.923077	300.000000	111.811066	299.295380	110.657951
5.000000	873.586853	43.923077	300.000000	110.657951	299.315247	109.504822
5.000000	873.586853	43.923077	300.000000	109.504822	299.334442	108.351669
5.000000	873.586853	43.923077	300.000000	108.351669	299.353088	107.198540
5.000000	873.586853	43.923077	300.000000	107.198540	299.371185	106.045403
5.000000	873.586853	43.923077	300.000000	106.045403	299.388672	104.892197
5.000000	873.586853	43.923077	300.000000	104.892197	299.405670	103.739044
5.000000	873.586853	43.923077	300.000000	103.739044	299.422150	102.585838
5.000000	873.586853	43.923077	300.000000	102.585838	299.438141	101.432671
5.000000	873.586853	43.923077	300.000000	101.432671	299.453583	100.279472
5.000000	873.586853	43.923077	300.000000	100.279472	299.468567	99.126274
5.000000	873.586853	43.923077	300.000000	99.126274	299.483093	97.973076
5.000000	873.586853	43.923077	300.000000	97.973076	299.497162	96.819862
5.000000	873.586853	43.923077	300.000000	96.819862	299.510864	95.666664
5.000000	873.586853	44.000000	300.000000	95.666664	299.524109	94.513474
5.000000	873.586853	43.923077	300.000000	94.513474	299.536957	93.360252
5.000000	873.586853	43.923077	300.000000	93.360252	299.549377	92.207024
5.000000	873.586853	43.923077	300.000000	92.207024	299.561462	91.053818
5.000000	873.586853	43.923077	300.000000	91.053818	299.573151	89.900574
5.000000	873.586853	43.923077	300.000000	89.900574	299.584534	88.747368
5.000000	873.586853	43.923077	300.000000	88.747368	299.595581	87.594109
5.000000	873.586853	43.923077	300.000000	87.594109	299.606262	86.440865
5.000000	873.586853	43.923077	300.000000	86.440865	299.616638	85.287636
5.000000	873.586853	43.923077	300.000000	85.287636	299.626678	84.134407
5.000000	873.586853	43.923077	300.000000	84.134407	299.636505	82.981140
5.000000	873.586853	43.923077	300.000000	82.981140	299.645935	81.827888
5.000000	873.586853	43.923077	300.000000	81.827888	299.655182	80.674629
5.000000	873.586853	43.923077	300.000000	80.674629	299.664093	79.521385
5.000000	873.586853	43.923077	300.000000	79.521385	299.672791	78.368141
5.000000	873.586853	43.923077	300.000000	78.368141	299.681183	77.214874
5.000000	873.586853	43.923077	300.000000	77.214874	299.689331	76.061615
5.000000	873.586853	43.923077	300.000000	76.061615	299.697296	74.908363
5.000000	873.586853	43.923077	300.000000	74.908363	299.705048	73.755089
5.000000	873.586853	43.923077	300.000000	73.755089	299.712494	72.601830
5.000000	873.586853	43.923077	300.000000	72.601830	299.719727	71.448563
5.000000	873.586853	43.923077	300.000000	71.448563	299.726715	70.295296
5.000000	873.586853	43.923077	300.000000	70.295296	299.733673	69.142036
5.000000	871.737976	43.235031	300.000000	69.142036	299.740295	67.988762
5.000000	869.204529	42.244385	300.000000	67.988762	299.746857	66.837418
5.000000	866.612427	41.287632	300.000000	66.837418	299.753357	65.689316
5.000000	863.978149	40.219276	300.000000	65.689316	299.759796	64.544609
5.000000	861.302795	39.090042	300.000000	64.544609	299.766205	63.403397
5.000000	860.957092	37.810539	300.000000	63.403397	299.772583	62.265682
5.000000	862.734924	36.322186	300.000000	62.265682	299.779053	61.129051
5.000000	864.497253	34.582527	300.000000	61.129051	299.785583	59.990520
5.000000	866.239502	32.600052	300.000000	59.990520	299.792267	58.849609
5.000000	867.962097	32.500000	300.000000	58.849609	299.799194	57.706367
5.000000	869.662415	32.499996	300.000000	57.706367	299.805939	56.560852
5.000000	871.341858	32.500000	300.000000	56.560852	299.812378	55.413086
5.000000	872.995300	32.499996	300.000000	55.413086	299.818665	54.263126
5.000000	872.532043	32.499996	300.000000	54.263126	299.864410	53.111904
5.000000	870.861389	32.499996	300.000000	53.111904	299.876801	51.960098
5.000000	869.169312	32.499996	300.000000	51.960098	299.879913	50.809986
5.000000	867.450806	32.500000	300.000000	50.809986	299.883850	49.662136
5.000000	861.120789	31.920975	300.000000	49.662136	299.887299	48.516518
5.000000	843.450073	30.216988	300.000000	48.516518	299.890686	47.378006
5.000000	825.193604	28.774597	300.000000	47.378006	299.894073	46.259888
5.000000	806.313965	27.544506	300.000000	46.259888	299.897491	45.166080
5.000000	786.827942	26.375685	300.000000	45.166080	299.900970	44.096867
5.000000	766.369629	25.310801	300.000000	44.096867	299.904388	43.053169
5.000000	744.002563	24.138388	300.000000	43.053169	299.907745	42.036144
5.000000	718.610718	22.990540	300.000000	42.036144	299.911011	41.048042
5.000000	689.081482	21.585772	300.000000	41.048042	299.914246	40.092571
5.000000	653.871399	20.149153	300.000000	40.092571	299.917389	39.174789
5.000000	649.999634	20.000000	300.000000	39.174789	299.920563	38.302761
5.000000	649.999573	19.999998	300.000000	38.302761	299.923645	37.443619
5.000000	650.000244	20.000000	300.000000	37.443619	299.926483	36.584202
5.000000	649.999878	20.000000	300.000000	36.584202	299.929260	35.724846
5.000000	650.000061	19.999998	300.000000	35.724846	299.931946	34.865391
5.000000	649.999939	0.000000	300.000000	34.865391	299.934387	34.005840
5.000000	649.999878	19.999998	300.000000	34.005840	299.936798	33.146255
5.000000	649.999695	20.000000	300.000000	33.146255	299.939087	32.286674
5.000000	650.000122	20.000000	300.000000	32.286674	299.941193	31.427139
5.000000	649.999634	19.999998	300.000000	31.427139	299.943268	30.567636
5.000000	649.999634	20.000000	300.000000	30.567636	299.945190	29.708153
5.000000	641.737854	19.316849	300.000000	29.708153	299.947083	28.848658
5.000000	620.906677	17.531418	300.000000	28.848658	299.948944	27.997749
5.000000	604.220581	16.028183	300.000000	27.997749	299.950836	27.170837
5.000000	590.758423	14.792017	300.000000	27.170837	299.952881	26.366774
5.000000	579.628357	13.702917	300.000000	26.366774	299.954987	25.580900
5.000000	569.955872	12.741899	300.000000	25.580900	299.957092	24.810200
5.000000	561.137085	11.865148	300.000000	24.810200	299.959167	24.052391
5.000000	552.725464	11.008726	300.000000	24.052391	299.961426	23.306355
5.000000	544.391052	10.206877	300.000000	23.306355	299.963654	22.571491
5.000000	535.934631	9.412698	300.000000	22.571491	299.965942	21.847639
5.000000	527.112122	8.629430	300.000000	21.847639	299.968201	21.135025
5.000000	517.657104	7.869484	300.000000	21.135025	299.970490	20.434084
5.000000	507.234589	7.076896	300.000000	20.434084	299.972778	19.745640
5.000000	500.000000	6.583333	300.000000	19.745640	299.975159	19.070986
5.000000	500.000000	6.583333	300.000000	19.070986	299.977448	18.406319
5.000000	500.000000	6.583333	300.000000	18.406319	299.979462	17.742439
5.000000	500.000000	6.583333	300.000000	17.742439	299.981384	17.078432
5.000000	500.000000	6.583333	300.000000	17.078432	299.983063	16.414455
5.000000	500.000000	6.583333	300.000000	16.414455	299.999176	15.751463
5.000000	500.000000	6.583333	300.000000	15.751463	300.002716	15.088341
5.000000	500.000000	6.583333	300.000000	15.088341	300.002228	14.424348
5.000000	500.000000	6.583333	300.000000	14.424348	300.001587	13.760281
5.000000	500.000000	6.583333	300.000000	13.760281	300.000885	13.096259
5.000000	500.000000	6.583333	300.000000	13.096259	300.000275	12.432216
5.000000	500.000000	6.583333	300.000000	12.432216	299.999664	11.768176
5.000000	500.000000	6.583333	300.000000	11.768176	299.999268	11.104145
5.000000	500.000000	0.000000	300.000000	11.104145	299.998901	10.440103
5.000000	500.000000	0.000000	300.000000	10.440103	299.998535	9.776050
5.000000	500.000000	6.583333	300.000000	9.776050	299.998138	9.112028
5.000000	500.000000	6.583333	300.000000	9.112028	299.997803	8.447996
6.000000	873.586853	43.923077	303.898376	5.847565	299.997589	7.783949
6.000000	873.586853	43.923077	303.591827	5.387756	299.887787	7.030882
6.000000	873.586853	43.923077	303.210480	4.815735	299.566010	6.152205
6.000000	873.586853	43.923077	302.705963	4.058960	299.062500	5.179103
6.000000	873.586853	38.153847	302.101868	3.152802	298.507141	4.168901
6.000000	873.586853	43.923077	301.464783	2.197174	297.946411	3.158147
6.000000	873.586853	43.923077	300.825714	1.238586	297.383545	2.148381
6.000000	873.586853	43.923077	300.186462	0.279694	296.819153	1.140045
6.000000	873.586853	43.923077	299.547455	-0.678833	296.253235	0.133226
6.000000	873.586853	43.923077	298.908630	-1.637054	295.685577	-0.872302
6.000000	873.586853	43.923077	298.269867	-2.595215	295.115906	-1.876795
6.000000	873.586853	43.923077	297.631012	-3.553467	294.543884	-2.880353
6.000000	873.586853	43.923077	296.991821	-4.512268	293.969696	-3.882933
6.000000	873.586853	43.923077	296.352386	-5.471436	293.393555	-4.884480
6.000000	873.586853	43.923077	295.712830	-6.430756	292.815674	-5.884953
6.000000	873.586853	43.923077	295.073303	-7.390045	292.236237	-6.884331
6.000000	873.586853	43.923077	294.433746	-8.349365	291.655212	-7.882629
6.000000	873.586853	43.923077	293.794220	-9.308655	291.072601	-8.879959
6.000000	873.586853	43.923077	293.154663	-10.268005	290.488312	-9.876403
6.000000	873.586853	43.923077	292.514984	-11.227539	289.902374	-10.871998
6.000000	873.586853	43.923077	291.875183	-12.187225	289.314880	-11.866701
6.000000	873.586853	43.923077	291.235321	-13.147034	288.725891	-12.860562
6.000000	873.586853	43.923077	290.595398	-14.106903	288.135590	-13.853505
6.000000	873.586853	43.923077	289.955475	-15.066772	287.543854	-14.845641
6.000000	873.586853	43.923077	289.315491	-16.026764	286.950806	-15.836956
6.000000	873.586853	43.923077	288.675507	-16.986755	286.356445	-16.827465
6.000000	873.586853	43.923077	288.035461	-17.946808	285.760773	-17.817245
6.000000	873.586853	43.923077	287.395355	-18.906982	285.163818	-18.806299
6.000000	873.586853	43.923077	286.755188	-19.867218	284.565674	-19.794615
6.000000	873.586853	43.923077	286.114990	-20.827515	283.966339	-20.782202
6.000000	873.586853	43.923077	285.474762	-21.787842	283.365997	-21.769077
6.000000	873.586853	43.923077	284.834564	-22.748169	282.764587	-22.755285
6.000000	873.586853	43.923077	284.194366	-23.708435	282.162201	-23.740841
6.000000	873.586853	43.923077	283.554138	-24.668793	281.558716	-24.725752
6.000000	873.586853	43.923077	282.913879	-25.629181	280.954315	-25.710041
6.000000	873.586853	43.923077	282.273621	-26.589569	280.348938	-26.693743
6.000000	873.586853	43.923077	281.633331	-27.549988	279.742645	-27.676826
6.000000	873.586853	43.923077	280.993042	-28.510437	279.135376	-28.659302
6.000000	873.586853	44.000000	280.352753	-29.470886	278.527283	-29.641241
6.000000	873.586853	43.923077	279.712433	-30.431335	277.918304	-30.622625
6.000000	873.586853	43.923077	279.072113	-31.391846	277.308441	-31.603474
6.000000	873.586853	43.923077	278.431732	-32.352417	276.697784	-32.583832
6.000000	873.586853	43.923077	277.791382	-33.312927	276.086334	-33.563633
6.000000	873.586853	43.923077	277.151031	-34.273438	275.474121	-34.542961
6.000000	873.586853	43.923077	276.510651	-35.234009	274.861176	-35.521816
6.000000	873.586853	43.923077	275.870300	-36.194550	274.247467	-36.500202
6.000000	873.586853	43.923077	275.229889	-37.155151	273.633057	-37.478096
6.000000	873.586853	43.923077	274.589508	-38.115723	273.017944	-38.455559
6.000000	873.586853	43.923077	273.949097	-39.076355	272.402130	-39.432583
6.000000	873.586853	43.923077	273.308685	-40.036987	271.785675	-40.409164
6.000000	873.586853	43.923077	272.668274	-40.997589	271.168579	-41.385323
6.000000	873.586853	3.923077	272.027863	-41.958191	270.550812	-42.361103
6.000000	873.586853	43.923077	271.387421	-42.918884	269.932434	-43.336502
6.000000	873.586853	43.923077	270.746979	-43.879517	269.313507	-44.311501
6.000000	873.586853	43.923077	270.106537	-44.840195	268.693970	-45.286118
6.000000	873.586853	43.923077	269.466095	-45.800858	268.073914	-46.260357
6.000000	873.586853	43.923077	268.825623	-46.761566	267.453278	-47.234215
6.000000	873.586853	43.923077	268.185211	-47.722183	266.832123	-48.207760
6.000000	873.586853	43.923077	267.544739	-48.682892	266.210449	-49.180977
6.000000	873.586853	43.923077	266.904297	-49.643555	265.588287	-50.153862
6.000000	873.586853	43.923077	266.263855	-50.604218	264.965546	-51.126415
6.000000	873.586853	25.384615	265.623383	-51.564926	264.342346	-52.098633
6.000000	873.586853	43.923077	264.982910	-52.525635	263.718689	-53.070580
6.000000	873.586853	43.923077	264.342407	-53.486389	263.094666	-54.042233
6.000000	873.586853	43.923077	263.701965	-54.447052	262.470154	-55.013596
6.000000	873.586853	43.923077	263.061462	-55.407806	261.845215	-55.984676
6.000000	873.586853	43.923077	262.420959	-56.368561	261.219818	-56.955433
6.000000	873.586853	43.923077	261.780487	-57.329269	260.604553	-57.924622
6.000000	873.586853	43.923077	261.143890	-58.284164	259.979706	-58.894085
6.000000	873.586853	43.923077	260.504211	-59.243683	259.352692	-59.864044
6.000000	873.586853	43.923077	259.863556	-60.204666	258.725403	-60.833752
6.000000	873.586853	43.923077	259.223022	-61.165466	258.097687	-61.803169
6.000000	873.586853	43.923077	258.582428	-62.126358	257.469696	-62.772350
6.000000	873.586853	43.923077	257.941895	-63.087158	256.841553	-63.741268
6.000000	873.586853	43.923077	257.301422	-64.047867	256.213135	-64.709999
6.000000	873.586853	43.923077	256.660950	-65.008575	255.584457	-65.678551
6.000000	873.586853	43.923077	256.020477	-65.969284	254.955429	-66.646904
6.000000	873.586853	43.923077	255.380005	-66.929993	254.325958	-67.615059
6.000000	873.586853	43.923077	254.739502	-67.890747	253.696152	-68.583015
6.000000	873.586853	43.923077	254.098938	-68.851593	253.066116	-69.550766
6.000000	873.586853	43.923077	253.458435	-69.812347	252.435806	-70.518318
6.000000	873.586853	43.923077	252.817932	-70.773102	251.805252	-71.485687
6.000000	873.586853	43.923077	252.177460	-71.733810	251.174469	-72.452904
6.000000	873.586853	43.923077	251.536926	-72.694611	250.543427	-73.419968
6.000000	873.586853	43.923077	250.896454	-73.655319	249.934006	-74.394089
6.000000	873.586853	43.923077	250.259338	-74.610992	249.311279	-75.361702
6.000000	873.586853	43.923077	249.621140	-75.568298	248.678329	-76.327965
6.000000	873.586853	43.923077	248.980408	-76.529388	248.045807	-77.293793
6.000000	873.586853	43.923077	248.340027	-77.489960	247.412582	-78.259514
6.000000	873.586853	43.923077	247.699463	-78.450806	246.779388	-79.225281
6.000000	873.586853	44.000000	247.058899	-79.411652	246.146179	-80.190994
6.000000	873.586853	43.923077	246.418365	-80.372452	245.512863	-81.156555
6.000000	873.586853	43.923077	245.777847	-81.333221	244.879288	-82.121880
6.000000	873.586853	43.923077	245.137360	-82.293961	244.245483	-83.087006
6.000000	873.586853	43.923077	244.496887	-83.254669	243.611389	-84.051979
6.000000	873.586853	43.923077	243.856415	-84.215378	242.977066	-85.016861
6.000000	873.586853	43.923077	243.215912	-85.176132	242.342621	-85.981689
6.000000	873.586853	43.923077	242.575409	-86.136887	241.708038	-86.946449
6.000000	873.586853	43.923077	241.934875	-87.097687	241.073395	-87.911095
6.000000	873.586853	43.923077	241.294373	-88.058441	240.438553	-88.875618
6.000000	873.586853	43.923077	240.653870	-89.019196	239.803558	-89.840042
6.000000	873.586853	43.923077	240.013367	-89.979950	239.168289	-90.804306
6.000000	873.586853	43.923077	239.372864	-90.940704	238.540649	-91.764709
6.000000	873.586853	43.923077	238.736481	-91.895279	237.905533	-92.728958
6.000000	873.586853	43.923077	238.096039	-92.855942	237.269501	-93.693016
6.000000	873.586853	43.923077	237.455383	-93.816925	236.633255	-94.656990
6.000000	873.586853	43.923077	236.814682	-94.777985	235.997055	-95.620811
6.000000	873.586853	43.923077	236.174088	-95.738861	235.361008	-96.584496
6.000000	873.586853	43.923077	235.533615	-96.699585	234.725052	-97.548073
6.000000	873.586853	43.923077	234.893204	-97.660187	234.088989	-98.511597
6.000000	873.586853	43.923077	234.252792	-98.620819	233.452682	-99.475082
6.000000	873.586853	43.923077	233.612320	-99.581512	232.816177	-100.438522
6.000000	873.586853	43.923077	232.971817	-100.542267	232.179474	-101.401924
6.000000	873.586853	43.923077	232.331253	-101.503113	231.542664	-102.365204
6.000000	873.586853	43.923077	231.690720	-102.463928	230.905823	-103.328430
6.000000	873.586853	43.923077	231.050201	-103.424698	230.268936	-104.291557
6.000000	873.586853	43.923077	230.409714	-104.385437	229.631989	-105.254623
6.000000	873.586853	43.923077	229.769241	-105.346130	228.994934	-106.217621
6.000000	873.586853	43.923077	229.128769	-106.306854	228.357742	-107.180573
6.000000	873.586853	43.923077	228.488266	-107.267609	227.720459	-108.143448
6.000000	873.586853	43.923077	227.847794	-108.228302	227.083008	-109.106270
6.000000	873.586853	43.923077	227.207260	-109.189117	226.445526	-110.069061
6.000000	873.586853	43.923077	226.566742	-110.149887	225.807999	-111.031769
6.000000	873.586853	43.923077	225.926254	-111.110626	225.170395	-111.994408
6.000000	873.586853	44.000000	225.285767	-112.071350	224.532745	-112.957001
6.000000	873.586853	43.923077	224.645309	-113.032043	223.894928	-113.919571
6.000000	873.586853	43.923077	224.004807	-113.992798	223.257111	-114.882088
6.000000	873.586853	43.923077	223.364304	-114.953552	222.619217	-115.844551
6.000000	873.586853	43.923077	222.723801	-115.914307	221.981232	-116.806961
6.000000	873.586853	43.923077	222.083313	-116.875031	221.343185	-117.769325
6.000000	873.586853	43.923077	221.442825	-117.835754	220.705078	-118.731651
6.000000	873.586853	43.923077	220.802322	-118.796509	220.066879	-119.693924
6.000000	873.586853	43.923077	220.161835	-119.757248	219.428665	-120.656181
6.000000	873.586853	43.923077	219.521332	-120.718002	218.790390	-121.618355
6.000000	873.586853	43.923077	218.880875	-121.678680	218.151993	-122.580528
6.000000	873.586853	43.923077	218.240356	-122.639465	217.513565	-123.542641
6.000000	873.586853	43.923077	217.599869	-123.600189	216.875122	-124.504730
6.000000	873.586853	43.923077	216.959396	-124.560913	216.236633	-125.466797
6.000000	873.586853	43.923077	216.318909	-125.521637	215.598053	-126.428818
6.000000	873.586853	43.923077	215.678406	-126.482391	214.959457	-127.390793
6.000000	873.586853	43.923077	215.037933	-127.443100	214.320801	-128.352753
6.000000	873.586853	43.923077	214.397446	-128.403839	213.682037	-129.314651
6.000000	873.586853	43.923077	213.756943	-129.364594	213.043259	-130.276550
6.000000	873.586853	43.923077	213.116440	-130.325348	212.404419	-131.238388
6.000000	873.586853	43.923077	212.475937	-131.286102	211.765549	-132.200256
6.000000	873.586853	43.923077	211.835434	-132.246857	211.126663	-133.162048
6.000000	873.586853	43.923077	211.194931	-133.207611	210.487671	-134.123795
6.000000	873.586853	44.000000	210.554459	-134.168304	209.848648	-135.085510
6.000000	873.586853	43.923077	209.913956	-135.129059	209.209625	-136.047241
6.000000	873.586853	43.923077	209.273453	-136.089813	208.570557	-137.008926
6.000000	873.586853	43.923077	208.632980	-137.050537	207.931488	-137.970581
6.000000	873.586853	43.923077	207.992493	-138.011261	207.292343	-138.932190
6.000000	873.586853	43.923077	207.352005	-138.971985	206.653168	-139.893799
6.000000	873.586853	43.923077	206.711533	-139.932709	206.013916	-140.855377
6.000000	873.586853	43.923077	206.071030	-140.893463	205.374664	-141.816971
6.000000	873.586853	43.923077	205.430527	-141.854218	204.735428	-142.778534
6.000000	873.586853	43.923077	204.790039	-142.814941	204.096085	-143.740067
6.000000	873.586853	44.000000	204.149521	-143.775726	203.456757	-144.701569
6.000000	873.586853	43.923077	203.509048	-144.736420	202.817398	-145.663040
6.000000	873.586853	43.923077	202.868576	-145.697144	202.177979	-146.624527
6.000000	873.586853	43.923077	202.228073	-146.657898	201.538559	-147.585938
6.000000	873.586853	43.923077	201.587585	-147.618622	200.899094	-148.547363
6.000000	873.586853	43.923077	200.947083	-148.579376	200.259583	-149.508743
6.000000	873.586853	43.923077	200.306610	-149.540085	199.620117	-150.470154
6.000000	873.586853	43.923077	199.666107	-150.500839	198.980560	-151.431580
6.000000	873.586853	43.923077	199.025589	-151.461609	198.340988	-152.392929
6.000000	873.586853	43.923077	198.385101	-152.422348	197.701355	-153.354233
6.000000	873.586853	43.923077	197.744598	-153.383102	197.061752	-154.315536
6.000000	873.586853	43.923077	197.104126	-154.343811	196.422104	-155.276840
6.000000	873.586853	43.923077	196.463623	-155.304565	195.782440	-156.238144
6.000000	873.586853	43.923077	195.823151	-156.265274	195.142746	-157.199432
6.000000	873.586853	43.923077	195.182632	-157.226044	194.503082	-158.160706
6.000000	873.586853	43.923077	194.542160	-158.186768	193.863388	-159.121964
6.000000	873.586853	43.923077	193.901672	-159.147491	193.223648	-160.083237
6.000000	873.586853	43.923077	193.261169	-160.108246	192.583878	-161.044449
6.000000	873.586853	43.923077	192.620667	-161.069000	191.944061	-162.005646
6.000000	873.586853	43.923077	191.980179	-162.029724	191.304245	-162.966843
6.000000	873.586853	43.923077	191.339691	-162.990463	190.664413	-163.928009
6.000000	873.586853	43.923077	190.699203	-163.951202	190.024536	-164.889175
6.000000	873.586853	43.923077	190.058716	-164.911926	189.384705	-165.850327
6.000000	873.586853	43.923077	189.418213	-165.872681	188.744827	-166.811493
6.000000	873.586853	43.923077	188.777710	-166.833435	188.104950	-167.772644
6.000000	873.586853	43.923077	188.137222	-167.794159	187.465042	-168.733734
6.000000	873.586853	43.923077	187.496735	-168.754898	186.825119	-169.694839
6.000000	873.586853	43.923077	186.856247	-169.715637	186.185196	-170.655914
6.000000	873.586853	43.923077	186.215790	-170.676315	185.545227	-171.617004
6.000000	873.586853	43.923077	185.575302	-171.637054	184.905243	-172.578110
6.000000	873.586853	43.923077	184.934799	-172.597809	184.265259	-173.539200
6.000000	873.586853	43.923077	184.294296	-173.558563	183.625198	-174.500275
6.000000	873.586853	43.923077	183.653778	-174.519333	182.985184	-175.461334
6.000000	873.586853	11.384615	183.013275	-175.480087	182.345169	-176.422363
6.000000	873.586853	43.923077	182.372803	-176.440796	181.705124	-177.383362
6.000000	873.586853	43.923077	181.732330	-177.401505	181.065063	-178.344376
6.000000	873.586853	43.923077	181.091843	-178.362244	180.425018	-179.305389
6.000000	873.586853	43.923077	180.451355	-179.322968	179.784943	-180.266403
6.000000	873.586853	43.923077	179.810852	-180.283722	179.144882	-181.227402
6.000000	873.586853	18.538462	179.170380	-181.244431	178.504807	-182.188385
6.000000	873.586853	43.923077	178.529907	-182.205139	177.864716	-183.149399
6.000000	873.586853	43.923077	177.889404	-183.165894	177.224655	-184.110352
6.000000	873.586853	43.923077	177.248962	-184.126556	176.584549	-185.071350
6.000000	873.586853	43.923077	176.608459	-185.087311	175.944443	-186.032349
6.000000	873.586853	43.923077	175.967972	-186.048035	175.304337	-186.993317
6.000000	873.586853	43.923077	175.327499	-187.008759	174.664215	-187.954269
6.000000	873.586853	43.923077	174.687012	-187.969482	174.024017	-188.915253
6.000000	873.586853	43.923077	174.046509	-188.930237	173.383835	-189.876236
6.000000	873.586853	43.923077	173.406006	-189.890991	172.743576	-190.837189
6.000000	873.586853	43.923077	172.765472	-190.851791	172.103363	-191.798096
6.000000	873.586853	43.923077	172.125000	-191.812500	171.463135	-192.759033
6.000000	873.586853	43.923077	171.484497	-192.773254	170.822937	-193.719986
6.000000	873.586853	43.923077	170.843994	-193.734009	170.182678	-194.680878
6.000000	873.586853	43.923077	170.203506	-194.694733	169.542480	-195.641861
6.000000	873.586853	43.923077	169.562988	-195.655518	168.902237	-196.602783
6.000000	873.586853	43.923077	168.922485	-196.616272	168.261978	-197.563675
6.000000	873.586853	43.923077	168.281982	-197.577026	167.621750	-198.524597
6.000000	873.586853	43.923077	167.641495	-198.537750	166.981506	-199.485489
6.000000	873.586853	43.923077	167.000992	-199.498505	166.341232	-200.446365
6.000000	873.586853	43.923077	166.360519	-200.459229	165.700943	-201.407272
6.000000	873.586853	43.923077	165.719986	-201.420013	165.060715	-202.368164
6.000000	873.586853	43.923077	165.079514	-202.380737	164.420456	-203.329041
6.000000	873.586853	43.923077	164.439041	-203.341431	163.780182	-204.289917
6.000000	873.586853	43.923077	163.798553	-204.302170	163.139923	-205.250763
6.000000	873.586853	43.923077	163.158081	-205.262878	162.499619	-206.211594
6.000000	873.586853	43.923077	162.517593	-206.223602	161.859314	-207.172440
6.000000	873.586853	43.923077	161.877121	-207.184326	161.219055	-208.133316
6.000000	873.586853	43.923077	161.236649	-208.145020	160.578766	-209.094193
6.000000	873.586853	43.923077	160.596146	-209.105774	159.938492	-210.055069
6.000000	873.586853	43.923077	159.955658	-210.066513	159.298187	-211.015945
6.000000	873.586853	43.923077	159.315155	-211.027267	158.657852	-211.976761
6.000000	873.586853	43.923077	158.674683	-211.987976	158.017502	-212.937622
6.000000	873.586853	43.923077	158.034164	-212.948761	157.377182	-213.898499
6.000000	873.586853	43.923077	157.393661	-213.909515	156.736862	-214.859314
6.000000	873.586853	43.923077	156.753189	-214.870209	156.096512	-215.820175
6.000000	873.586853	43.923077	156.112686	-215.830963	155.456192	-216.780991
6.000000	873.586853	43.923077	155.472214	-216.791687	154.815826	-217.741806
6.000000	873.586853	43.923077	154.831726	-217.752411	154.175476	-218.702621
6.000000	873.586853	43.923077	154.191254	-218.713120	153.535110	-219.663422
6.000000	873.586853	43.923077	153.550766	-219.673859	152.894760	-220.624207
6.000000	873.586853	43.923077	152.910294	-220.634552	152.254410	-221.585037
6.000000	873.586853	43.923077	152.269791	-221.595306	151.614059	-222.545868
6.000000	873.586853	43.923077	151.629303	-222.556046	150.973694	-223.506668
6.000000	873.586853	43.923077	150.988815	-223.516785	150.333328	-224.467468
6.000000	873.586853	43.923077	150.348343	-224.477478	149.692978	-225.428299
6.000000	873.586853	43.923077	149.707840	-225.438232	149.052597	-226.389145
6.000000	873.586853	43.923077	149.067337	-226.398987	148.412231	-227.349930
6.000000	873.586853	43.923077	148.426865	-227.359711	147.771851	-228.310654
6.000000	873.586853	43.923077	147.786423	-228.320374	147.131485	-229.271454
6.000000	873.586853	43.923077	147.145950	-229.281067	146.491104	-230.232239
6.000000	873.586853	43.923077	146.505447	-230.241821	145.850739	-231.193039
6.000000	873.586853	43.923077	145.864960	-231.202560	145.210373	-232.153870
6.000000	873.586853	43.923077	145.224472	-232.163300	144.569992	-233.114670
6.000000	873.586853	43.923077	144.583984	-233.124023	143.929642	-234.075500
6.000000	873.586853	43.923077	143.943497	-234.084747	143.289246	-235.036301
6.000000	873.586853	43.923077	143.303009	-235.045486	142.648834	-235.997101
6.000000	873.586853	43.923077	142.662506	-236.006241	142.008728	-236.958405
6.000000	873.586853	43.923077	142.021881	-236.967178	141.368546	-237.915298
6.000000	873.586853	43.923077	141.383255	-237.925110	140.727829	-238.876511
6.000000	873.586853	43.923077	140.742477	-238.886292	140.087479	-239.837189
6.000000	873.586853	43.923077	140.102066	-239.846893	139.447128	-240.798218
6.000000	873.586853	43.923077	139.461472	-240.807800	138.806763	-241.759247
6.000000	873.556274	43.986549	138.820892	-241.768661	138.166351	-242.720169
6.000000	871.060974	42.974545	138.180344	-242.729492	137.525986	-243.680908
6.000000	868.505554	41.996319	137.539886	-243.690170	136.886871	-244.639236
6.000000	865.899902	40.998856	136.900925	-244.648621	136.249664	-245.594788
6.000000	863.249695	39.926376	136.263840	-245.604248	135.614304	-246.547516
6.000000	860.560303	27.767853	135.628632	-246.557053	134.980820	-247.497437
6.000000	861.452942	37.425335	134.995270	-247.507095	134.349274	-248.444443
6.000000	863.227905	35.862961	134.363892	-248.454163	133.717911	-249.391754
6.000000	864.988159	32.653423	133.732391	-249.401413	133.085373	-250.340958
6.000000	866.720764	32.499996	133.099670	-250.350494	132.451553	-251.292084
