Script started on Min 28 Jan 2018 01:29:37  WIB
]0;core@core-Latitude-E7440: ~/catkin_ws/src/omnirobot/src/log[01;32mcore@core-Latitude-E7440[00m:[01;34m~/catkin_ws/src/omnirobot/src/log[00m$ rosrun omnirobot fuzz zybicycle 

5.000000	299.854279	69.748451	-0.038060
5.000000	299.859009	68.691872	-0.037745
5.000000	299.863373	67.635277	-0.037492
5.000000	299.867584	66.578659	-0.037260
5.000000	299.871735	65.522057	-0.037137
5.000000	299.875641	64.465454	-0.037007
5.000000	299.879395	63.408894	-0.036884
5.000000	299.883057	62.352306	-0.036700
5.000000	299.886719	61.295731	-0.036556
5.000000	299.890198	60.239155	-0.036331
5.000000	299.893585	59.182568	-0.036098
5.000000	299.896667	58.125965	-0.035880
5.000000	299.899719	57.069397	-0.035702
5.000000	299.902618	56.012814	-0.035586
5.000000	299.905457	54.956238	-0.035463
5.000000	299.908142	53.899635	-0.035374
5.000000	299.910889	52.843029	-0.035340
5.000000	299.913391	51.786442	-0.035237
5.000000	299.915924	50.729877	-0.035142
5.000000	299.918213	49.673313	-0.035073
5.000000	299.920502	48.616734	-0.034978
5.000000	299.922668	47.560120	-0.034943
5.000000	299.924744	46.503510	-0.034909
5.000000	299.926697	45.446960	-0.034861
5.000000	299.928619	44.390377	-0.034745
5.000000	299.930511	43.333809	-0.034650
5.000000	299.932434	42.277241	-0.034554
5.000000	299.934143	41.220646	-0.034465
5.000000	299.935852	40.164051	-0.034369
5.000000	299.937408	39.107441	-0.034322
5.000000	299.938934	38.050850	-0.034274
5.000000	299.940460	36.994270	-0.034253
5.000000	299.941986	35.937683	-0.034253
5.000000	299.943359	34.881096	-0.034253
5.000000	299.944672	33.824505	-0.034164
5.000000	299.945953	32.767914	-0.034069
5.000000	299.947113	31.711304	-0.033973
6.000000	299.948273	30.654675	-0.033877
6.000000	299.949432	29.598066	-0.033789
6.000000	299.986359	28.542120	-0.038360
6.000000	300.007019	27.485811	-0.038237
6.000000	299.978455	26.429680	-0.031704
6.000000	299.921539	25.374546	-0.025370
6.000000	299.842133	24.320841	-0.019862
6.000000	299.740814	23.268950	-0.014422
6.000000	299.618927	22.219225	-0.008989
6.000000	299.477539	21.171930	-0.003522
6.000000	299.317657	20.127300	0.001951
6.000000	299.155365	19.083242	0.005443
6.000000	298.978088	18.041382	0.009974
6.000000	298.768890	17.005232	0.017190
6.000000	298.541321	15.973137	0.023805
6.000000	298.299255	14.944318	0.029696
6.000000	298.043121	13.918920	0.035334
6.000000	297.773621	12.896940	0.040883
6.000000	297.491364	11.878395	0.046384
6.000000	297.207581	10.860564	0.050477
6.000000	296.913483	9.845370	0.055151
6.000000	296.597443	8.836464	0.061705
6.000000	296.268616	7.831956	0.067876
6.000000	295.929718	6.830793	0.073377
6.000000	295.580994	5.833013	0.078728
6.000000	295.222931	4.838498	0.083989
6.000000	294.855927	3.847215	0.089347
6.000000	294.487701	2.856722	0.093673
6.000000	294.112335	1.868539	0.098456
6.000000	293.728577	0.883627	0.103698
6.000000	293.330078	-0.095866	0.110039
6.000000	292.922882	-1.071482	0.116401
6.000000	292.508850	-2.044288	0.122381
6.000000	292.088196	-3.014316	0.128463
6.000000	291.661316	-3.981718	0.134757
6.000000	291.228302	-4.946342	0.141112
6.000000	290.787567	-5.908272	0.149073
6.000000	290.345612	-6.869328	0.158121
6.000000	289.894135	-7.826275	0.167702
6.000000	289.436615	-8.780434	0.177740
6.000000	288.974152	-9.732155	0.187847
6.000000	288.506836	-10.681512	0.197879
6.000000	288.034973	-11.628600	0.207665
6.000000	287.562500	-12.575441	0.217389
6.000000	287.086151	-13.520294	0.227079
6.000000	286.601837	-14.461075	0.236646
6.000000	286.113068	-15.399567	0.245899
6.000000	285.620544	-16.336126	0.255029
6.000000	285.124451	-17.270794	0.264036
6.000000	284.624908	-18.203571	0.272906
6.000000	284.122040	-19.134573	0.281619
6.000000	283.618744	-20.065338	0.290263
6.000000	283.112640	-20.994572	0.298799
6.000000	282.600769	-21.920630	0.307163
6.000000	282.085571	-22.844906	0.315370
6.000000	281.567810	-23.767662	0.323345
6.000000	281.047333	-24.688992	0.331252
6.000000	280.524384	-25.608906	0.339124
6.000000	279.999023	-26.527399	0.346887
6.000000	279.473297	-27.445707	0.354506
6.000000	278.945557	-28.362862	0.361969
6.000000	278.415558	-29.278711	0.369376
6.000000	277.881561	-30.192226	0.376675
6.000000	277.345215	-31.104370	0.383720
6.000000	276.807007	-32.015411	0.390643
6.000000	276.266998	-32.925362	0.397463
6.000000	275.725220	-33.834305	0.404064
6.000000	275.181702	-34.742222	0.410659
6.000000	274.638000	-35.649986	0.417212
6.000000	274.092834	-36.556858	0.423731
6.000000	273.544769	-37.461987	0.430080
6.000000	272.995056	-38.366135	0.436326
6.000000	272.443939	-39.269440	0.442408
6.000000	271.891510	-40.171928	0.448456
6.000000	271.337738	-41.073608	0.454401
6.000000	270.782806	-41.974525	0.460278
6.000000	270.227661	-42.875320	0.466038
6.000000	269.671417	-43.775471	0.471717
6.000000	269.113037	-44.674301	0.477335
6.000000	268.553497	-45.572414	0.482808
6.000000	267.992981	-46.469887	0.488214
6.000000	267.431427	-47.366760	0.493517
6.000000	266.868896	-48.263039	0.498724
6.000000	266.305481	-49.158714	0.503808
6.000000	265.741211	-50.053860	0.508824
6.000000	265.176758	-50.948887	0.513813
6.000000	264.610931	-51.842987	0.518719
6.000000	264.044189	-52.736576	0.523475
6.000000	263.476715	-53.629707	0.528197
6.000000	262.908508	-54.522369	0.532831
6.000000	262.339600	-55.414589	0.537409
6.000000	261.770020	-56.306351	0.541926
6.000000	261.199677	-57.197636	0.546368
6.000000	260.639496	-58.087605	0.557042
6.000000	260.070068	-58.977215	0.569753
6.000000	259.497772	-59.867466	0.576416
6.000000	258.925018	-60.757290	0.580960
6.000000	258.351593	-61.646740	0.584903
6.000000	257.777588	-62.535709	0.588648
6.000000	257.203156	-63.424313	0.592290
6.000000	256.628357	-64.312637	0.595803
6.000000	256.053528	-65.200974	0.599349
6.000000	255.477951	-66.088882	0.602794
6.000000	254.901886	-66.976509	0.606265
6.000000	254.325348	-67.863861	0.609600
6.000000	253.748398	-68.750877	0.612914
6.000000	253.171112	-69.637642	0.616215
6.000000	252.593414	-70.524185	0.619481
6.000000	252.015717	-71.410683	0.622639
6.000000	251.437714	-72.296997	0.625755
6.000000	250.859116	-73.182976	0.628816
6.000000	250.279953	-74.068840	0.631932
6.000000	249.718048	-74.955421	0.617882
6.000000	249.142746	-75.841042	0.599848
6.000000	248.562576	-76.725792	0.596479
6.000000	247.981903	-77.609917	0.598147
6.000000	247.401184	-78.494301	0.601112
6.000000	246.820251	-79.378899	0.604393
6.000000	246.239014	-80.263458	0.607755
6.000000	245.657593	-81.147781	0.611103
6.000000	245.075943	-82.031723	0.614390
6.000000	244.494003	-82.915367	0.617541
6.000000	243.911880	-83.798859	0.620698
6.000000	243.329544	-84.682289	0.623855
6.000000	242.747162	-85.565773	0.626985
6.000000	242.164688	-86.449242	0.630039
6.000000	241.582031	-87.332619	0.633135
6.000000	240.999130	-88.215790	0.636094
6.000000	240.416046	-89.098801	0.638971
6.000000	239.832809	-89.981667	0.641800
6.000000	239.249390	-90.864433	0.644629
6.000000	238.674881	-91.744438	0.649816
6.000000	238.093613	-92.626984	0.656424
6.000000	237.509293	-93.509796	0.660012
6.000000	236.924606	-94.392326	0.662766
6.000000	236.339905	-95.274673	0.665260
6.000000	235.755493	-96.156837	0.667611
6.000000	235.171341	-97.038857	0.669921
6.000000	234.587234	-97.920898	0.672189
6.000000	234.002945	-98.802948	0.674506
6.000000	233.418365	-99.684982	0.676761
6.000000	232.833450	-100.566956	0.679009
6.000000	232.248444	-101.448845	0.681237
6.000000	231.663467	-102.330627	0.683458
6.000000	231.078476	-103.212318	0.685604
6.000000	230.493469	-104.094002	0.687715
6.000000	229.908463	-104.975677	0.689725
6.000000	229.323334	-105.857338	0.691754
6.000000	228.738113	-106.738937	0.693688
6.000000	228.152756	-107.620468	0.695581
6.000000	227.567337	-108.501938	0.697453
6.000000	226.981873	-109.383408	0.699292
6.000000	226.396393	-110.264801	0.701102
6.000000	225.810867	-111.146202	0.702968
6.000000	225.225281	-112.027527	0.704765
6.000000	224.639679	-112.908875	0.706563
6.000000	224.053955	-113.790154	0.708305
6.000000	223.468201	-114.671410	0.710034
6.000000	222.882385	-115.552643	0.711613
6.000000	222.296570	-116.433861	0.713273
6.000000	221.710724	-117.314995	0.714934
6.000000	221.124847	-118.196129	0.716526
6.000000	220.538849	-119.077232	0.718098
6.000000	219.952911	-119.958328	0.719635
6.000000	219.366913	-120.839401	0.721159
6.000000	218.780899	-121.720444	0.722622
6.000000	218.194839	-122.601486	0.724043
6.000000	217.608734	-123.482475	0.725519
6.000000	217.022568	-124.363449	0.726913
6.000000	216.436386	-125.244415	0.728287
6.000000	215.850204	-126.125381	0.729572
6.000000	215.263992	-127.006317	0.730925
6.000000	214.677765	-127.887222	0.732271
6.000000	214.091446	-128.768082	0.733638
6.000000	213.505127	-129.648941	0.734991
6.000000	212.918808	-130.529831	0.736262
6.000000	212.332443	-131.410675	0.737546
6.000000	211.746048	-132.291504	0.738797
6.000000	211.159607	-133.172302	0.740082
6.000000	210.573196	-134.053101	0.741271
6.000000	209.986755	-134.933884	0.742405
6.000000	209.400299	-135.814636	0.743499
6.000000	208.813812	-136.695404	0.744592
6.000000	208.227295	-137.576157	0.745726
6.000000	207.640808	-138.456848	0.746799
6.000000	207.054321	-139.337570	0.747858
6.000000	206.467773	-140.218277	0.748897
6.000000	205.881256	-141.098999	0.749943
6.000000	205.294662	-141.979721	0.750975
6.000000	204.708099	-142.860382	0.751993
6.000000	204.121490	-143.741043	0.753018
6.000000	203.534882	-144.621704	0.754057
6.000000	202.948288	-145.502396	0.755020
6.000000	202.361633	-146.383041	0.755984
6.000000	201.774948	-147.263702	0.756927
6.000000	201.188278	-148.144348	0.757904
6.000000	200.601624	-149.024933	0.758799
6.000000	200.014954	-149.905563	0.759660
6.000000	199.428268	-150.786179	0.760555
6.000000	198.841599	-151.666794	0.761416
6.000000	198.254913	-152.547379	0.762264
6.000000	197.668213	-153.427994	0.763036
6.000000	197.081467	-154.308563	0.763808
6.000000	196.494736	-155.189117	0.764553
6.000000	195.907944	-156.069687	0.765353
6.000000	195.321213	-156.950256	0.766145
6.000000	194.734436	-157.830841	0.766904
6.000000	194.147720	-158.711426	0.767703
6.000000	193.560928	-159.591980	0.768421
6.000000	192.974121	-160.472519	0.769159
6.000000	192.387329	-161.353073	0.769897
6.000000	191.800537	-162.233612	0.770601
6.000000	191.213760	-163.114166	0.771270
6.000000	190.626938	-163.994736	0.771954
6.000000	190.040131	-164.875275	0.772651
6.000000	189.453293	-165.755814	0.773362
6.000000	188.866486	-166.636368	0.774093
6.000000	188.279663	-167.516907	0.774728
6.000000	187.692871	-168.397400	0.775371
6.000000	187.106094	-169.277954	0.775999
6.000000	186.519272	-170.158524	0.776649
6.000000	185.932419	-171.039062	0.777202
6.000000	185.345612	-171.919571	0.777824
6.000000	184.758789	-172.800095	0.778377
6.000000	184.171906	-173.680557	0.778924
6.000000	183.585037	-174.561081	0.779457
6.000000	182.998184	-175.441589	0.779970
6.000000	182.411331	-176.322098	0.780516
6.000000	181.824463	-177.202637	0.781084
6.000000	181.237625	-178.083176	0.781589
6.000000	180.650742	-178.963654	0.782068
6.000000	180.063889	-179.844162	0.782614
6.000000	179.477020	-180.724655	0.783147
6.000000	178.890137	-181.605118	0.783551
6.000000	178.303268	-182.485580	0.783947
6.000000	177.716385	-183.366043	0.784371
6.000000	177.129501	-184.246506	0.784815
6.000000	176.542587	-185.126953	0.785286
6.000000	175.955719	-186.007462	0.785765
6.000000	175.368790	-186.887878	0.786188
6.000000	174.781876	-187.768387	0.786646
6.000000	174.195007	-188.648865	0.787118
6.000000	173.608139	-189.529343	0.787521
6.000000	173.021240	-190.409790	0.787972
6.000000	172.434326	-191.290253	0.788314
6.000000	171.847397	-192.170715	0.788683
6.000000	171.260513	-193.051224	0.789086
6.000000	170.673615	-193.931656	0.789468
6.000000	170.086731	-194.812180	0.789803
6.000000	169.499832	-195.692657	0.790179
6.000000	168.912949	-196.573090	0.790494
6.000000	168.326035	-197.453613	0.790856
6.000000	167.739105	-198.334000	0.791191
6.000000	167.152176	-199.214523	0.791471
6.000000	166.565247	-200.094940	0.791853
6.000000	165.978317	-200.975449	0.792181
6.000000	165.391403	-201.855896	0.792509
6.000000	164.804489	-202.736359	0.792824
6.000000	164.217590	-203.616806	0.793234
6.000000	163.630646	-204.497269	0.793603
6.000000	163.043716	-205.377716	0.793897
6.000000	162.456772	-206.258133	0.794170
6.000000	161.869843	-207.138611	0.794457
6.000000	161.282928	-208.019043	0.794751
6.000000	160.695999	-208.899475	0.795031
6.000000	160.109070	-209.779953	0.795325
6.000000	159.522110	-210.660416	0.795571
6.000000	158.935165	-211.540863	0.795892
6.000000	158.348221	-212.421295	0.796165
6.000000	157.761307	-213.301727	0.796521
6.000000	157.174377	-214.182251	0.796842
6.000000	156.587463	-215.062683	0.797143
6.000000	156.000534	-215.943146	0.797382
6.000000	155.413589	-216.823608	0.797669
6.000000	154.826614	-217.704041	0.797956
6.000000	154.239685	-218.584488	0.798284
6.000000	153.652771	-219.464920	0.798523
6.000000	153.065842	-220.345352	0.798769
6.000000	152.478882	-221.225830	0.799077
6.000000	151.891953	-222.106293	0.799411
6.000000	151.305038	-222.986771	0.799733
6.000000	150.718002	-223.867203	0.799972
6.000000	150.131042	-224.747635	0.800191
6.000000	149.544098	-225.628143	0.800443
6.000000	148.957169	-226.508575	0.800703
6.000000	148.370209	-227.389023	0.800949
6.000000	147.783279	-228.269440	0.801216
6.000000	147.196335	-229.149887	0.801475
6.000000	146.609360	-230.030365	0.801680
6.000000	146.022430	-230.910782	0.801899
6.000000	145.435486	-231.791214	0.802104
6.000000	144.848526	-232.671738	0.802425
6.000000	144.261581	-233.552216	0.802705
6.000000	143.674652	-234.432648	0.802965
6.000000	143.087692	-235.313110	0.803225
6.000000	142.500717	-236.193512	0.803416
6.000000	141.913925	-237.073273	0.803525
6.000000	141.327377	-237.949829	0.804919
6.000000	140.740280	-238.830643	0.805528
6.000000	140.153427	-239.711029	0.805671
6.000000	139.566559	-240.591766	0.805842
6.000000	138.979660	-241.472458	0.806013
6.000000	138.392761	-242.353027	0.806190
6.000000	137.805817	-243.233444	0.806266
6.000000	137.218918	-244.113785	0.806266
6.000000	136.631989	-244.994110	0.806361
6.000000	136.045044	-245.874573	0.806484
6.000000	135.458145	-246.755127	0.806621
6.000000	134.871262	-247.635620	0.806696
6.000000	134.284348	-248.516205	0.806840
6.000000	133.697433	-249.396652	0.806942
6.000000	133.110519	-250.277084	0.807079
6.000000	132.523605	-251.157516	0.807216
6.000000	131.936676	-252.037949	0.807311
6.000000	131.349777	-252.918381	0.807407
6.000000	130.762894	-253.798935	0.807482
6.000000	130.175964	-254.679367	0.807585
6.000000	129.589050	-255.559875	0.807653
6.000000	129.003601	-256.439880	0.807926
6.000000	128.417648	-257.310822	0.812518
6.000000	127.830795	-258.191833	0.815102
6.000000	127.243637	-259.072418	0.815607
6.000000	126.656357	-259.953033	0.815669
6.000000	126.069214	-260.833496	0.815696
6.000000	125.482368	-261.713928	0.815778
6.000000	124.895714	-262.594360	0.815785
6.000000	124.309113	-263.474915	0.815799
6.000000	123.722389	-264.355469	0.815887
6.000000	123.135544	-265.236053	0.815908
6.000000	122.548607	-266.116608	0.815819
6.000000	121.961632	-266.997131	0.815676
6.000000	121.374718	-267.877625	0.815669
6.000000	120.787895	-268.758148	0.815696
6.000000	120.201096	-269.638580	0.815764
6.000000	119.614258	-270.519104	0.815887
6.000000	119.027390	-271.399536	0.815833
6.000000	118.440506	-272.280060	0.815703
6.000000	117.853592	-273.160614	0.815669
6.000000	117.266693	-274.041046	0.815676
7.000000	116.679787	-274.921539	0.815696
7.000000	116.135963	-275.824890	0.861078
7.000000	115.564621	-276.711761	0.974093
7.000000	114.942383	-277.565125	1.109980
7.000000	114.278923	-278.386536	1.251437
7.000000	113.579117	-279.177277	1.392661
7.000000	112.872086	-279.963257	1.536872
7.000000	112.139252	-280.723297	1.677987
7.000000	111.357056	-281.431580	1.810806
7.000000	110.547379	-282.109833	1.941438
7.000000	109.717880	-282.763489	2.070656
7.000000	108.869781	-283.392853	2.197604
7.000000	108.004936	-283.999084	2.322332
7.000000	107.124817	-284.583008	2.444723
7.000000	106.230804	-285.145447	2.564886
7.000000	105.324104	-285.687317	2.682787
7.000000	104.405846	-286.209259	2.798535
7.000000	103.485153	-286.727142	2.914988
7.000000	102.555359	-287.228363	3.029267
7.000000	101.615547	-287.710632	3.140942
7.000000	100.660011	-288.160889	3.247889
7.000000	99.701607	-288.605072	3.355082
7.000000	98.731155	-289.022552	3.458543
7.000000	97.752998	-289.421692	3.559620
7.000000	96.769127	-289.806519	3.659255
7.000000	95.779770	-290.177094	3.757119
7.000000	94.789330	-290.544525	3.855298
7.000000	93.794487	-290.900146	3.952008
7.000000	92.794922	-291.242371	4.046613
7.000000	91.787827	-291.562317	4.137671
7.000000	90.776604	-291.868439	4.226864
7.000000	89.762039	-292.163574	4.314650
7.000000	88.744339	-292.447723	4.400938
7.000000	87.723770	-292.721497	4.485806
7.000000	86.700584	-292.985291	4.569190
7.000000	85.674927	-293.239441	4.651153
7.000000	84.646973	-293.484253	4.731598
7.000000	83.616943	-293.720184	4.810698
7.000000	82.584923	-293.947327	4.888362
7.000000	81.551048	-294.166199	4.964633
7.000000	80.515518	-294.377075	5.039618
7.000000	79.478416	-294.580231	5.113360
7.000000	78.439888	-294.775970	5.185838
7.000000	77.400017	-294.964508	5.257010
7.000000	76.358917	-295.146118	5.326960
7.000000	75.316650	-295.321167	5.395727
7.000000	74.273338	-295.489838	5.463271
7.000000	73.229820	-295.656525	5.530623
7.000000	72.185310	-295.817841	5.597087
7.000000	71.139893	-295.973083	5.662431
7.000000	70.093613	-296.122559	5.726660
7.000000	69.045906	-296.262634	5.788901
7.000000	67.997475	-296.396790	5.849755
7.000000	66.948441	-296.526062	5.909570
7.000000	65.898857	-296.650635	5.968414
7.000000	64.848694	-296.770630	6.026254
7.000000	63.798027	-296.886292	6.083042
7.000000	62.747299	-297.000488	6.139550
7.000000	61.695724	-297.108337	6.194711
7.000000	60.643768	-297.211639	6.248669
7.000000	59.591419	-297.311249	6.301780
7.000000	58.538704	-297.407104	6.353928
7.000000	57.485699	-297.499512	6.405249
7.000000	56.432404	-297.588562	6.455695
7.000000	55.378807	-297.674316	6.505252
7.000000	54.324932	-297.756958	6.553942
7.000000	53.270840	-297.836639	6.601799
7.000000	52.216518	-297.913361	6.648910
7.000000	51.161991	-297.987335	6.695235
7.000000	50.107300	-298.058655	6.740849
7.000000	49.052414	-298.127319	6.785726
7.000000	47.997349	-298.193451	6.829851
7.000000	46.942139	-298.257202	6.873224
7.000000	45.886780	-298.318634	6.915880
7.000000	44.831284	-298.377838	6.957852
7.000000	43.775677	-298.434875	6.999086
7.000000	42.719952	-298.489899	7.039569
7.000000	41.664104	-298.542847	7.079382
7.000000	40.608261	-298.594940	7.119031
7.000000	39.552284	-298.645294	7.158277
7.000000	38.496201	-298.693726	7.196859
7.000000	37.440079	-298.740417	7.234854
7.000000	36.383789	-298.784424	7.271831
7.000000	35.327469	-298.826660	7.308015
7.000000	34.271057	-298.867340	7.343503
7.000000	33.214577	-298.906555	7.378320
7.000000	32.158043	-298.944366	7.412584
7.000000	31.101460	-298.980774	7.446356
8.000000	30.044827	-299.015991	7.479547
8.000000	28.990036	-299.073242	7.515123
8.000000	27.932865	-299.111328	7.546783
8.000000	26.876205	-299.144043	7.577487
8.000000	25.818447	-299.154053	7.606714
8.000000	24.762463	-299.116852	7.636304
8.000000	23.706076	-299.070923	7.666495
8.000000	22.653065	-298.987183	7.697595
8.000000	21.600910	-298.875641	7.725976
8.000000	20.551352	-298.744904	7.752148
8.000000	19.504456	-298.595062	7.778314
8.000000	18.460423	-298.427216	7.804651
8.000000	17.416323	-298.256195	7.829697
8.000000	16.378626	-298.057465	7.856812
8.000000	15.340692	-297.852173	7.882425
8.000000	14.306268	-297.634125	7.907839
8.000000	13.278728	-297.388214	7.935618
8.000000	12.254788	-297.125549	7.962816
8.000000	11.234329	-296.850006	7.989153
8.000000	10.217382	-296.561859	8.015176
8.000000	9.203945	-296.261749	8.040911
8.000000	8.193982	-295.950165	8.066442
8.000000	7.187472	-295.627655	8.091726
8.000000	6.181306	-295.303192	8.115712
8.000000	5.178399	-294.969971	8.140149
8.000000	4.178946	-294.626373	8.164825
8.000000	3.186049	-294.265137	8.190336
8.000000	2.193782	-293.900635	8.214151
8.000000	1.207480	-293.521881	8.238616
8.000000	0.224788	-293.133057	8.262650
8.000000	-0.754824	-292.736664	8.286041
8.000000	-1.731384	-292.332886	8.309132
8.000000	-2.707554	-291.927734	8.331416
8.000000	-3.681058	-291.516632	8.353804
8.000000	-4.649068	-291.093109	8.376772
8.000000	-5.613912	-290.662079	8.399172
8.000000	-6.576036	-290.225159	8.421102
8.000000	-7.535483	-289.782471	8.442661
8.000000	-8.492381	-289.334198	8.463907
8.000000	-9.446783	-288.880615	8.484866
8.000000	-10.400824	-288.426056	8.505128
8.000000	-11.352672	-287.967255	8.525547
8.000000	-12.300112	-287.499573	8.546403
8.000000	-13.244971	-287.026520	8.566699
8.000000	-14.187665	-286.549225	8.586531
8.000000	-15.128209	-286.067719	8.606033
8.000000	-16.066727	-285.582214	8.625250
8.000000	-17.004896	-285.095917	8.643906
8.000000	-17.941290	-284.606445	8.662637
8.000000	-18.875738	-284.113190	8.681286
8.000000	-19.808271	-283.616364	8.699737
8.000000	-20.738903	-283.115967	8.717997
8.000000	-21.666288	-282.609619	8.736188
8.000000	-22.591753	-282.099762	8.753860
8.000000	-23.515644	-281.587067	8.771175
8.000000	-24.437996	-281.071625	8.788192
8.000000	-25.358868	-280.553497	8.804968
8.000000	-26.278282	-280.032837	8.821540
8.000000	-27.197405	-279.511597	8.837702
8.000000	-28.115309	-278.988251	8.853849
8.000000	-29.030769	-278.460754	8.870045
8.000000	-29.944786	-277.930542	8.885859
8.000000	-30.857605	-277.398346	8.901234
8.000000	-31.769201	-276.864136	8.916405
8.000000	-32.679642	-276.328003	8.931391
8.000000	-33.589001	-275.789978	8.946117
8.000000	-34.497280	-275.250183	8.960721
8.000000	-35.404568	-274.708679	8.975154
8.000000	-36.311619	-274.166718	8.989251
8.000000	-37.217052	-273.622192	9.003322
8.000000	-38.121407	-273.075806	9.017221
8.000000	-39.024879	-272.527924	9.030828
8.000000	-39.927502	-271.978668	9.044188
8.000000	-40.829891	-271.429016	9.057199
8.000000	-41.730953	-270.877167	9.070298
8.000000	-42.631721	-270.324860	9.082995
8.000000	-43.531784	-269.771515	9.095645
8.000000	-44.430508	-269.215912	9.108315
8.000000	-45.328449	-268.658997	9.120642
8.000000	-46.225746	-268.101135	9.132663
8.000000	-47.122368	-267.542114	9.144491
8.000000	-48.018360	-266.982178	9.156198
8.000000	-48.913773	-266.421234	9.167719
8.000000	-49.808613	-265.859375	9.178981
8.000000	-50.702888	-265.296692	9.190092
8.000000	-51.596947	-264.733643	9.201040
8.000000	-52.490173	-264.169342	9.211967
8.000000	-53.382812	-263.604034	9.222757
8.000000	-54.274971	-263.038025	9.233274
8.000000	-55.166660	-262.471191	9.243580
8.000000	-56.057907	-261.903748	9.253809
8.000000	-56.948696	-261.335602	9.263883
8.000000	-57.839100	-260.766754	9.273757
8.000000	-58.729088	-260.197296	9.283508
8.000000	-59.618980	-259.627686	9.293048
8.000000	-60.508240	-259.057098	9.302574
8.000000	-61.397095	-258.485779	9.311936
8.000000	-62.282120	-257.917847	9.320800
8.000000	-63.169991	-257.346832	9.328658
8.000000	-64.057701	-256.773926	9.336941
8.000000	-64.944946	-256.200470	9.345558
8.000000	-65.832245	-255.626816	9.354148
8.000000	-66.719391	-255.052704	9.362662
8.000000	-67.606766	-254.482513	9.375791
8.000000	-68.492790	-253.912216	9.394159
8.000000	-69.378967	-253.336578	9.407170
8.000000	-70.265076	-252.760284	9.416273
8.000000	-71.150711	-252.183487	9.424166
8.000000	-72.035851	-251.606400	9.431676
8.000000	-72.920601	-251.029083	9.438994
8.000000	-73.805305	-250.451752	9.446129
8.000000	-74.689926	-249.874191	9.453298
8.000000	-75.574356	-249.296143	9.460363
8.000000	-76.458656	-248.717667	9.467129
8.000000	-77.342781	-248.138931	9.473901
8.000000	-78.226616	-247.559814	9.480556
8.000000	-79.110229	-246.980530	9.487042
8.000000	-79.993660	-246.401031	9.493445
8.000000	-80.877037	-245.821457	9.499835
8.000000	-81.760315	-245.241592	9.506067
8.000000	-82.643364	-244.661407	9.512203
8.000000	-83.526276	-244.080978	9.518312
8.000000	-84.409035	-243.500275	9.524306
8.000000	-85.291603	-242.919449	9.530169
8.000000	-86.174057	-242.338394	9.535923
8.000000	-87.056435	-241.757172	9.541568
8.000000	-87.938690	-241.175797	9.547034
8.000000	-88.820854	-240.594223	9.552502
8.000000	-89.702942	-240.012543	9.557886
8.000000	-90.584915	-239.430740	9.563183
8.000000	-91.466812	-238.848755	9.568479
8.000000	-92.348541	-238.266571	9.573733
8.000000	-93.230148	-237.684204	9.578750
8.000000	-94.111076	-237.110947	9.581347
8.000000	-94.991539	-236.534714	9.582754
8.000000	-95.872864	-235.950546	9.586123
8.000000	-96.753868	-235.366486	9.590387
8.000000	-97.634804	-234.782150	9.595055
8.000000	-98.515762	-234.198471	9.599750
8.000000	-99.396767	-233.615448	9.604383
8.000000	-100.277672	-233.032516	9.608927
8.000000	-101.158463	-232.449295	9.613397
8.000000	-102.039169	-231.865616	9.617804
8.000000	-102.919769	-231.281494	9.622123
8.000000	-103.800293	-230.697296	9.626421
8.000000	-104.680809	-230.113129	9.630630
8.000000	-105.561317	-229.529144	9.634861
8.000000	-106.441811	-228.945206	9.639030
8.000000	-107.322250	-228.361130	9.642986
8.000000	-108.202591	-227.776917	9.646861
8.000000	-109.082863	-227.192505	9.650831
8.000000	-109.963120	-226.608032	9.654706
8.000000	-110.843346	-226.023529	9.658464
8.000000	-111.723541	-225.439026	9.662216
8.000000	-112.603691	-224.854462	9.665817
8.000000	-113.483765	-224.269897	9.669336
8.000000	-114.363846	-223.685272	9.672856
8.000000	-115.243896	-223.100525	9.676348
8.000000	-116.123901	-222.515701	9.679778
8.000000	-117.003860	-221.930862	9.683141
8.000000	-117.883812	-221.345978	9.686482
8.000000	-118.763748	-220.761063	9.689769
8.000000	-119.643616	-220.176117	9.692954
8.000000	-120.523499	-219.591141	9.696111
8.000000	-121.403374	-219.006104	9.699220
8.000000	-122.283195	-218.421036	9.702268
8.000000	-123.162994	-217.835907	9.705199
8.000000	-124.042763	-217.250748	9.708152
8.000000	-124.922523	-216.665573	9.711070
8.000000	-125.802231	-216.080399	9.713913
8.000000	-126.681938	-215.495163	9.716681
8.000000	-127.561630	-214.909882	9.719516
8.000000	-128.441269	-214.324570	9.722236
8.000000	-129.320877	-213.739197	9.724936
8.000000	-130.200500	-213.153809	9.727552
8.000000	-131.080154	-212.568451	9.730081
8.000000	-131.959747	-211.983063	9.732602
8.000000	-132.839340	-211.397629	9.735084
8.000000	-133.718903	-210.812195	9.737509
8.000000	-134.598465	-210.226700	9.739989
8.000000	-135.477966	-209.641220	9.742354
8.000000	-136.357468	-209.055664	9.744725
8.000000	-137.237015	-208.470154	9.747124
8.000000	-138.116516	-207.884567	9.749399
8.000000	-138.996017	-207.299011	9.751620
8.000000	-139.875458	-206.713409	9.753882
8.000000	-140.754929	-206.127808	9.756021
8.000000	-141.634399	-205.542175	9.758079
8.000000	-142.513794	-204.956528	9.760183
